trial,day,infections
12,131,389
12,132,368
12,133,360
12,134,370
12,135,368
12,136,375
12,137,370
12,138,367
12,139,369
12,140,388
12,141,383
12,142,370
12,143,379
12,144,371
12,145,364
12,146,391
12,147,367
12,148,381
12,149,373
12,150,374
12,151,372
12,152,379
12,153,389
12,154,385
12,155,359
12,156,372
12,157,376
12,158,375
12,159,380
12,160,373
12,161,386
12,162,355
12,163,371
12,164,376
12,165,384
12,166,372
12,167,365
12,168,374
12,169,382
12,170,370
12,171,380
12,172,382
12,173,381
12,174,386
12,175,374
12,176,370
12,177,366
12,178,374
12,179,380
12,180,389
12,181,370
12,182,368
12,183,362
12,184,373
12,185,385
12,186,387
12,187,385
12,188,383
12,189,383
12,190,371
12,191,367
12,192,376
12,193,378
12,194,367
12,195,370
12,196,377
12,197,361
12,198,389
12,199,376
12,200,378
13,1,4
13,2,10
13,3,29
13,4,77
13,5,139
13,6,239
13,7,310
13,8,327
13,9,346
13,10,356
13,11,376
13,12,393
13,13,366
13,14,374
13,15,371
13,16,360
13,17,373
13,18,360
13,19,362
13,20,360
13,21,368
13,22,369
13,23,369
13,24,372
13,25,375
13,26,368
13,27,385
13,28,384
13,29,393
13,30,384
13,31,376
13,32,370
13,33,372
13,34,357
13,35,379
13,36,371
13,37,377
13,38,380
13,39,351
13,40,365
13,41,374
13,42,366
13,43,374
13,44,372
13,45,366
13,46,375
13,47,387
13,48,380
13,49,382
13,50,370
13,51,370
13,52,358
13,53,364
13,54,357
13,55,369
13,56,369
13,57,365
13,58,366
13,59,357
13,60,374
13,61,356
13,62,384
13,63,386
13,64,373
13,65,378
13,66,372
13,67,371
13,68,366
13,69,369
13,70,366
13,71,376
13,72,360
13,73,369
13,74,372
13,75,365
13,76,371
13,77,367
13,78,368
13,79,366
13,80,364
13,81,371
13,82,372
13,83,373
13,84,371
13,85,372
13,86,368
13,87,378
13,88,355
13,89,369
13,90,361
13,91,379
13,92,375
13,93,371
13,94,379
13,95,377
13,96,386
13,97,368
13,98,377
13,99,355
13,100,376
13,101,374
13,102,367
13,103,385
13,104,368
13,105,367
13,106,376
13,107,369
13,108,386
13,109,362
13,110,368
13,111,372
13,112,362
13,113,375
13,114,362
13,115,364
13,116,366
13,117,366
13,118,376
13,119,381
13,120,362
13,121,371
13,122,366
13,123,376
13,124,378
13,125,389
13,126,387
13,127,382
13,128,377
13,129,371
13,130,370
13,131,371
13,132,377
13,133,366
13,134,369
13,135,378
13,136,371
13,137,380
13,138,365
13,139,380
13,140,381
13,141,380
13,142,379
13,143,358
13,144,367
13,145,381
13,146,369
13,147,364
13,148,384
13,149,368
13,150,373
13,151,377
13,152,374
13,153,380
13,154,383
13,155,375
13,156,392
13,157,383
13,158,383
13,159,388
13,160,369
13,161,379
13,162,367
13,163,384
13,164,364
13,165,384
13,166,371
13,167,367
13,168,354
13,169,371
13,170,359
13,171,361
13,172,371
13,173,383
13,174,373
13,175,364
13,176,371
13,177,380
13,178,379
13,179,366
13,180,369
13,181,373
13,182,369
13,183,363
13,184,378
13,185,368
13,186,373
13,187,379
13,188,372
13,189,370
13,190,370
13,191,373
13,192,390
13,193,382
13,194,384
13,195,377
13,196,370
13,197,376
13,198,375
13,199,376
13,200,380
14,1,4
14,2,12
14,3,32
14,4,64
14,5,131
14,6,204
14,7,303
14,8,332
14,9,370
14,10,361
14,11,365
14,12,377
14,13,371
14,14,380
14,15,384
14,16,378
14,17,360
14,18,375
14,19,365
14,20,377
14,21,356
14,22,370
14,23,366
14,24,360
14,25,376
14,26,369
14,27,365
14,28,372
14,29,370
14,30,370
14,31,381
14,32,378
14,33,375
14,34,371
14,35,372
14,36,382
14,37,368
14,38,377
14,39,380
14,40,371
14,41,382
14,42,377
14,43,365
14,44,371
14,45,371
14,46,390
14,47,381
14,48,377
14,49,360
14,50,361
14,51,369
14,52,371
14,53,384
14,54,367
14,55,370
14,56,371
14,57,380
14,58,378
14,59,380
14,60,367
14,61,370
14,62,368
14,63,378
14,64,350
14,65,373
14,66,373
14,67,366
14,68,367
14,69,393
14,70,372
14,71,370
14,72,359
14,73,375
14,74,365
14,75,366
14,76,362
14,77,365
14,78,356
14,79,370
14,80,377
14,81,378
14,82,368
14,83,374
14,84,374
14,85,370
14,86,372
14,87,378
14,88,386
14,89,377
14,90,378
14,91,371
14,92,388
14,93,383
14,94,376
14,95,379
14,96,381
14,97,375
14,98,380
14,99,371
14,100,371
14,101,382
14,102,366
14,103,379
14,104,375
14,105,374
14,106,375
14,107,386
14,108,396
14,109,385
14,110,380
14,111,389
14,112,373
14,113,377
14,114,361
14,115,368
14,116,376
14,117,380
14,118,369
14,119,373
14,120,385
14,121,385
14,122,369
14,123,364
14,124,359
14,125,382
14,126,377
14,127,370
14,128,364
14,129,365
14,130,381
14,131,375
14,132,386
14,133,376
14,134,379
14,135,371
14,136,380
14,137,387
14,138,375
14,139,380
14,140,376
14,141,362
14,142,370
14,143,348
14,144,369
14,145,367
14,146,379
14,147,371
14,148,369
14,149,378
14,150,382
14,151,376
14,152,386
14,153,377
14,154,384
14,155,376
14,156,360
14,157,369
14,158,375
14,159,373
14,160,363
14,161,371
14,162,371
14,163,390
14,164,371
14,165,375
14,166,360
14,167,371
14,168,372
14,169,370
14,170,369
14,171,364
14,172,370
14,173,376
14,174,379
14,175,380
14,176,375
14,177,380
14,178,386
14,179,365
14,180,366
14,181,367
14,182,364
14,183,376
14,184,369
14,185,367
14,186,366
14,187,364
14,188,360
14,189,368
14,190,382
14,191,378
14,192,387
14,193,375
14,194,368
14,195,374
14,196,366
14,197,367
14,198,378
14,199,375
14,200,373
15,1,1
15,2,6
15,3,16
15,4,46
15,5,88
15,6,156
15,7,250
15,8,315
15,9,336
15,10,350
15,11,365
15,12,361
15,13,371
15,14,364
15,15,370
15,16,380
15,17,369
15,18,376
15,19,361
15,20,364
15,21,378
15,22,375
15,23,389
15,24,369
15,25,377
15,26,375
15,27,377
15,28,371
15,29,374
15,30,363
15,31,344
15,32,372
15,33,358
15,34,370
15,35,358
15,36,375
15,37,369
15,38,360
15,39,369
15,40,369
15,41,376
15,42,368
15,43,371
15,44,372
15,45,376
15,46,375
15,47,378
15,48,364
15,49,378
15,50,376
15,51,381
15,52,360
15,53,365
15,54,360
15,55,365
15,56,366
15,57,379
15,58,372
15,59,373
15,60,363
15,61,366
15,62,359
15,63,377
15,64,373
15,65,378
15,66,365
15,67,364
15,68,355
15,69,355
15,70,378
15,71,374
15,72,371
15,73,355
15,74,370
15,75,378
15,76,370
15,77,376
15,78,378
15,79,373
15,80,372
15,81,367
15,82,360
15,83,353
15,84,357
15,85,367
15,86,354
15,87,354
15,88,356
15,89,368
15,90,375
15,91,370
15,92,349
15,93,360
15,94,371
15,95,370
15,96,349
15,97,352
15,98,380
15,99,366
15,100,361
15,101,363
15,102,364
15,103,364
15,104,372
15,105,361
15,106,357
15,107,355
15,108,383
15,109,381
15,110,385
15,111,381
15,112,372
15,113,365
15,114,374
15,115,370
15,116,362
15,117,359
15,118,372
15,119,364
15,120,373
15,121,379
15,122,373
15,123,383
15,124,372
15,125,362
15,126,363
15,127,352
15,128,369
15,129,364
15,130,349
15,131,369
15,132,366
15,133,364
15,134,361
15,135,371
15,136,364
15,137,363
15,138,372
15,139,365
15,140,379
15,141,367
15,142,379
15,143,364
15,144,357
15,145,357
15,146,379
15,147,378
15,148,367
15,149,365
15,150,369
15,151,370
15,152,365
15,153,361
15,154,356
15,155,367
15,156,371
15,157,379
15,158,365
15,159,365
15,160,362
15,161,361
15,162,370
15,163,362
15,164,369
15,165,375
15,166,396
15,167,363
15,168,372
15,169,374
15,170,381
15,171,388
15,172,371
15,173,363
15,174,376
15,175,357
15,176,376
15,177,358
15,178,370
15,179,376
15,180,358
15,181,365
15,182,371
15,183,353
15,184,359
15,185,371
15,186,365
15,187,361
15,188,371
15,189,375
15,190,359
15,191,359
15,192,383
15,193,374
15,194,367
15,195,383
15,196,376
15,197,370
15,198,362
15,199,369
15,200,355
16,1,2
16,2,2
16,3,3
16,4,8
16,5,21
16,6,51
16,7,115
16,8,206
16,9,287
16,10,354
16,11,374
16,12,370
16,13,362
16,14,374
16,15,365
16,16,372
16,17,383
16,18,371
16,19,376
16,20,364
16,21,378
16,22,370
16,23,390
16,24,388
16,25,384
16,26,380
16,27,383
16,28,367
16,29,366
16,30,369
16,31,382
16,32,381
16,33,367
16,34,377
16,35,371
16,36,365
16,37,364
16,38,370
16,39,382
16,40,376
16,41,366
16,42,385
16,43,391
16,44,379
16,45,382
16,46,364
16,47,375
16,48,372
16,49,362
16,50,363
16,51,367
16,52,372
16,53,360
16,54,376
16,55,379
16,56,381
16,57,375
16,58,376
16,59,374
16,60,378
16,61,374
16,62,360
16,63,368
16,64,372
16,65,379
16,66,390
16,67,372
16,68,381
16,69,367
16,70,377
16,71,363
16,72,384
16,73,375
16,74,374
16,75,382
16,76,362
16,77,376
16,78,389
16,79,384
16,80,377
16,81,377
16,82,373
16,83,381
16,84,385
16,85,365
16,86,373
16,87,373
16,88,377
16,89,369
16,90,374
16,91,373
16,92,372
16,93,374
16,94,374
16,95,382
16,96,377
16,97,372
16,98,372
16,99,378
16,100,381
16,101,367
16,102,377
16,103,372
16,104,376
16,105,370
16,106,370
16,107,381
16,108,374
16,109,384
16,110,382
16,111,384
16,112,385
16,113,356
16,114,350
16,115,353
16,116,368
16,117,359
16,118,358
16,119,381
16,120,378
16,121,372
16,122,381
16,123,369
16,124,379
16,125,377
16,126,359
16,127,375
16,128,376
16,129,378
16,130,384
16,131,383
16,132,363
16,133,370
16,134,382
16,135,392
16,136,365
16,137,366
16,138,382
16,139,365
16,140,378
16,141,376
16,142,383
16,143,382
16,144,371
16,145,381
16,146,387
16,147,381
16,148,379
16,149,382
16,150,383
16,151,380
16,152,370
16,153,374
16,154,380
16,155,380
16,156,375
16,157,372
16,158,380
16,159,376
16,160,375
16,161,367
16,162,362
16,163,377
16,164,376
16,165,376
16,166,369
16,167,380
16,168,376
16,169,379
16,170,372
16,171,378
16,172,377
16,173,377
16,174,369
16,175,373
16,176,385
16,177,388
16,178,372
16,179,369
16,180,381
16,181,371
16,182,371
16,183,382
16,184,379
16,185,372
16,186,371
16,187,382
16,188,369
16,189,382
16,190,365
16,191,373
16,192,372
16,193,372
16,194,380
16,195,394
16,196,384
16,197,364
16,198,380
16,199,363
16,200,376
17,1,1
17,2,1
17,3,2
17,4,4
17,5,6
17,6,17
17,7,43
17,8,88
17,9,168
17,10,255
17,11,323
17,12,347
17,13,354
17,14,362
17,15,381
17,16,377
17,17,363
17,18,369
17,19,359
17,20,377
17,21,363
17,22,383
17,23,378
17,24,365
17,25,379
17,26,370
17,27,377
17,28,378
17,29,375
17,30,369
17,31,389
17,32,385
17,33,385
17,34,381
17,35,385
17,36,377
17,37,379
17,38,392
17,39,386
17,40,388
17,41,368
17,42,375
17,43,392
17,44,380
17,45,377
17,46,388
17,47,381
17,48,386
17,49,384
17,50,375
17,51,374
17,52,384
17,53,373
17,54,373
17,55,375
17,56,371
17,57,388
17,58,380
17,59,383
17,60,384
17,61,382
17,62,383
17,63,380
17,64,365
17,65,380
17,66,372
17,67,363
17,68,376
17,69,368
17,70,388
17,71,370
17,72,371
17,73,375
17,74,378
17,75,369
17,76,359
17,77,358
17,78,370
17,79,376
17,80,364
17,81,374
17,82,363
17,83,369
17,84,369
17,85,369
17,86,367
17,87,376
17,88,371
17,89,371
17,90,375
17,91,379
17,92,365
17,93,364
17,94,376
17,95,374
17,96,375
17,97,371
17,98,373
17,99,376
17,100,363
17,101,377
17,102,387
17,103,369
17,104,385
17,105,369
17,106,369
17,107,372
17,108,379
17,109,382
17,110,372
17,111,371
17,112,360
17,113,361
17,114,388
17,115,375
17,116,377
17,117,365
17,118,375
17,119,368
17,120,373
17,121,371
17,122,359
17,123,372
17,124,376
17,125,380
17,126,364
17,127,361
17,128,355
17,129,377
17,130,373
17,131,385
17,132,370
17,133,371
17,134,388
17,135,373
17,136,376
17,137,367
17,138,384
17,139,370
17,140,375
17,141,357
17,142,359
17,143,379
17,144,387
17,145,381
17,146,381
17,147,377
17,148,378
17,149,384
17,150,384
17,151,367
17,152,371
17,153,373
17,154,383
17,155,384
17,156,378
17,157,368
17,158,373
17,159,362
17,160,375
17,161,364
17,162,377
17,163,379
17,164,376
17,165,364
17,166,373
17,167,382
17,168,372
17,169,361
17,170,373
17,171,379
17,172,368
17,173,364
17,174,380
17,175,381
17,176,379
17,177,382
17,178,359
17,179,377
17,180,372
17,181,375
17,182,366
17,183,385
17,184,382
17,185,370
17,186,368
17,187,370
17,188,380
17,189,371
17,190,382
17,191,375
17,192,381
17,193,383
17,194,374
17,195,375
17,196,374
17,197,373
17,198,369
17,199,380
17,200,376
18,1,3
18,2,11
18,3,23
18,4,52
18,5,106
18,6,191
18,7,289
18,8,356
18,9,364
18,10,364
18,11,363
18,12,374
18,13,378
18,14,363
18,15,363
18,16,365
18,17,358
18,18,361
18,19,361
18,20,368
18,21,360
18,22,378
18,23,381
18,24,373
18,25,357
18,26,364
18,27,368
18,28,372
18,29,362
18,30,373
18,31,356
18,32,375
18,33,362
18,34,370
18,35,379
18,36,388
18,37,382
18,38,353
18,39,361
18,40,380
18,41,365
18,42,368
18,43,376
18,44,385
18,45,363
18,46,372
18,47,361
18,48,365
18,49,381
18,50,374
18,51,367
18,52,363
18,53,370
18,54,374
18,55,374
18,56,368
18,57,369
18,58,361
18,59,351
18,60,378
18,61,365
18,62,356
18,63,372
18,64,374
18,65,361
18,66,371
18,67,369
18,68,365
18,69,378
18,70,375
18,71,367
18,72,374
18,73,375
18,74,374
18,75,388
18,76,377
18,77,377
18,78,369
18,79,374
18,80,368
18,81,373
18,82,373
18,83,371
18,84,379
18,85,366
18,86,370
18,87,377
18,88,377
18,89,365
18,90,371
18,91,374
18,92,375
18,93,371
18,94,360
18,95,377
18,96,373
18,97,378
18,98,378
18,99,374
18,100,367
18,101,382
18,102,383
18,103,359
18,104,363
18,105,365
18,106,370
18,107,375
18,108,360
18,109,372
18,110,372
18,111,375
18,112,375
18,113,373
18,114,361
18,115,353
18,116,357
18,117,363
18,118,360
18,119,378
18,120,358
18,121,358
18,122,370
18,123,373
18,124,378
18,125,358
18,126,378
18,127,371
18,128,379
18,129,373
18,130,364
18,131,373
18,132,368
18,133,385
18,134,356
18,135,367
18,136,386
18,137,364
18,138,379
18,139,397
18,140,367
18,141,379
18,142,374
18,143,373
18,144,377
18,145,380
18,146,384
18,147,372
18,148,365
18,149,376
18,150,386
18,151,369
18,152,366
18,153,363
18,154,372
18,155,370
18,156,369
18,157,384
18,158,361
18,159,376
18,160,367
18,161,377
18,162,382
18,163,380
18,164,378
18,165,372
18,166,367
18,167,366
18,168,358
18,169,360
18,170,375
18,171,385
18,172,389
18,173,374
18,174,377
18,175,380
18,176,375
18,177,384
18,178,359
18,179,366
18,180,372
18,181,376
18,182,356
18,183,375
18,184,365
18,185,368
18,186,375
18,187,381
18,188,373
18,189,353
18,190,360
18,191,361
18,192,362
18,193,346
18,194,364
18,195,387
18,196,378
18,197,373
18,198,373
18,199,382
18,200,377
19,1,5
19,2,13
19,3,31
19,4,75
19,5,136
19,6,235
19,7,308
19,8,352
19,9,379
19,10,360
19,11,373
19,12,376
19,13,391
19,14,379
19,15,376
19,16,386
19,17,365
19,18,372
19,19,380
19,20,375
19,21,373
19,22,366
19,23,380
19,24,379
19,25,379
19,26,357
19,27,379
19,28,386
19,29,363
19,30,365
19,31,379
19,32,387
19,33,387
19,34,399
19,35,397
19,36,372
19,37,377
19,38,363
19,39,383
19,40,385
19,41,376
19,42,375
19,43,372
19,44,373
19,45,383
19,46,370
19,47,377
19,48,376
19,49,372
19,50,393
19,51,373
19,52,368
19,53,364
19,54,372
19,55,378
19,56,379
19,57,375
19,58,366
19,59,382
19,60,365
19,61,361
19,62,370
19,63,383
19,64,379
19,65,388
19,66,374
19,67,362
19,68,369
19,69,370
19,70,373
19,71,374
19,72,360
19,73,374
19,74,371
19,75,376
19,76,382
19,77,368
19,78,382
19,79,379
19,80,378
19,81,384
19,82,378
19,83,375
19,84,370
19,85,365
19,86,382
19,87,373
19,88,359
19,89,381
19,90,384
19,91,361
19,92,376
19,93,366
19,94,387
19,95,379
19,96,384
19,97,375
19,98,376
19,99,381
19,100,368
19,101,370
19,102,375
19,103,370
19,104,381
19,105,368
19,106,388
19,107,358
19,108,367
19,109,378
19,110,382
19,111,364
19,112,368
19,113,380
19,114,365
19,115,381
19,116,364
19,117,385
19,118,365
19,119,384
19,120,370
19,121,361
19,122,378
19,123,380
19,124,371
19,125,371
19,126,373
19,127,367
19,128,380
19,129,371
19,130,364
19,131,362
19,132,382
19,133,362
19,134,366
19,135,372
19,136,384
19,137,368
19,138,368
19,139,372
19,140,377
19,141,370
19,142,381
19,143,381
19,144,382
19,145,383
19,146,372
19,147,392
19,148,382
19,149,368
19,150,374
19,151,365
19,152,374
19,153,386
19,154,383
19,155,369
19,156,381
19,157,358
19,158,363
19,159,385
19,160,372
19,161,371
19,162,377
19,163,388
19,164,379
19,165,373
19,166,371
19,167,366
19,168,364
19,169,381
19,170,374
19,171,374
19,172,374
19,173,371
19,174,393
19,175,385
19,176,376
19,177,392
19,178,382
19,179,378
19,180,379
19,181,385
19,182,356
19,183,368
19,184,376
19,185,373
19,186,373
19,187,374
19,188,382
19,189,375
19,190,376
19,191,386
19,192,382
19,193,383
19,194,363
19,195,369
19,196,373
19,197,372
19,198,375
19,199,360
19,200,377
20,1,4
20,2,8
20,3,25
20,4,54
20,5,116
20,6,196
20,7,281
20,8,351
20,9,380
20,10,373
20,11,376
20,12,384
20,13,378
20,14,390
20,15,391
20,16,374
20,17,380
20,18,372
20,19,378
20,20,385
20,21,389
20,22,389
20,23,380
20,24,378
20,25,382
20,26,388
20,27,382
20,28,386
20,29,391
20,30,388
20,31,386
20,32,382
20,33,385
20,34,375
20,35,384
20,36,377
20,37,373
20,38,360
20,39,368
20,40,379
20,41,394
20,42,374
20,43,377
20,44,371
20,45,385
20,46,402
20,47,371
20,48,385
20,49,380
20,50,372
20,51,364
20,52,373
20,53,378
20,54,382
20,55,384
20,56,388
20,57,384
20,58,395
20,59,372
20,60,376
20,61,384
20,62,372
20,63,387
20,64,375
20,65,373
20,66,380
20,67,389
20,68,392
20,69,384
20,70,376
20,71,376
20,72,381
20,73,374
20,74,393
20,75,388
20,76,388
20,77,392
20,78,380
20,79,377
20,80,380
20,81,380
20,82,388
20,83,384
20,84,382
20,85,384
20,86,368
20,87,375
20,88,387
20,89,378
20,90,382
20,91,383
20,92,376
20,93,378
20,94,386
20,95,366
20,96,374
20,97,382
20,98,365
20,99,380
20,100,377
20,101,378
20,102,388
20,103,370
20,104,381
20,105,396
20,106,383
20,107,378
20,108,371
20,109,358
20,110,382
20,111,381
20,112,392
20,113,401
20,114,387
20,115,385
20,116,382
20,117,378
20,118,357
20,119,380
20,120,377
20,121,387
20,122,382
20,123,372
20,124,381
20,125,381
20,126,370
20,127,381
20,128,366
20,129,378
20,130,374
20,131,361
20,132,366
20,133,370
20,134,372
20,135,363
20,136,379
20,137,369
20,138,377
20,139,378
20,140,375
20,141,376
20,142,391
20,143,372
20,144,370
20,145,381
20,146,379
20,147,367
20,148,375
20,149,383
20,150,388
20,151,378
20,152,388
20,153,388
20,154,359
20,155,373
20,156,376
20,157,378
20,158,376
20,159,376
20,160,366
20,161,376
20,162,369
20,163,392
20,164,368
20,165,371
20,166,381
20,167,389
20,168,376
20,169,386
20,170,374
20,171,366
20,172,375
20,173,367
20,174,384
20,175,386
20,176,375
20,177,371
20,178,386
20,179,385
20,180,372
20,181,367
20,182,380
20,183,376
20,184,376
20,185,384
20,186,372
20,187,375
20,188,377
20,189,390
20,190,387
20,191,372
20,192,368
20,193,386
20,194,363
20,195,381
20,196,389
20,197,394
20,198,367
20,199,386
20,200,376
21,1,5
21,2,11
21,3,27
21,4,64
21,5,136
21,6,244
21,7,304
21,8,333
21,9,370
21,10,368
21,11,380
21,12,381
21,13,376
21,14,377
21,15,384
21,16,366
21,17,369
21,18,380
21,19,374
21,20,380
21,21,378
21,22,387
21,23,373
21,24,370
21,25,374
21,26,374
21,27,356
21,28,375
21,29,364
21,30,374
21,31,372
21,32,387
21,33,389
21,34,383
21,35,370
21,36,367
21,37,375
21,38,372
21,39,374
21,40,386
21,41,386
21,42,382
21,43,374
21,44,365
21,45,388
21,46,371
21,47,369
21,48,380
21,49,375
21,50,361
21,51,372
21,52,373
21,53,376
21,54,374
21,55,378
21,56,374
21,57,385
21,58,372
21,59,362
21,60,368
21,61,368
21,62,374
21,63,371
21,64,365
21,65,372
21,66,358
21,67,366
21,68,364
21,69,375
21,70,371
21,71,374
21,72,367
21,73,381
21,74,379
21,75,373
21,76,368
21,77,376
21,78,378
21,79,382
21,80,380
21,81,377
21,82,373
21,83,373
21,84,360
21,85,377
21,86,366
21,87,373
21,88,379
21,89,380
21,90,369
21,91,374
21,92,383
21,93,374
21,94,383
21,95,376
21,96,367
21,97,374
21,98,359
21,99,363
21,100,377
21,101,373
21,102,361
21,103,381
21,104,379
21,105,382
21,106,373
21,107,381
21,108,392
21,109,376
21,110,361
21,111,369
21,112,377
21,113,375
21,114,361
21,115,369
21,116,375
21,117,377
21,118,369
21,119,362
21,120,389
21,121,373
21,122,377
21,123,364
21,124,377
21,125,379
21,126,374
21,127,372
21,128,375
21,129,369
21,130,373
21,131,359
21,132,363
21,133,365
21,134,382
21,135,382
21,136,383
21,137,366
21,138,371
21,139,373
21,140,382
21,141,368
21,142,369
21,143,379
21,144,379
21,145,372
21,146,366
21,147,365
21,148,372
21,149,353
21,150,379
21,151,379
21,152,371
21,153,383
21,154,381
21,155,378
21,156,385
21,157,376
21,158,376
21,159,367
21,160,379
21,161,364
21,162,362
21,163,358
21,164,363
21,165,374
21,166,378
21,167,366
21,168,386
21,169,368
21,170,373
21,171,371
21,172,370
21,173,377
21,174,380
21,175,382
21,176,362
21,177,365
21,178,373
21,179,365
21,180,367
21,181,376
21,182,364
21,183,376
21,184,393
21,185,377
21,186,377
21,187,374
21,188,375
21,189,377
21,190,378
21,191,371
21,192,377
21,193,388
21,194,381
21,195,369
21,196,374
21,197,377
21,198,376
21,199,361
21,200,359
22,1,4
22,2,9
22,3,21
22,4,45
22,5,107
22,6,187
22,7,266
22,8,323
22,9,354
22,10,373
22,11,369
22,12,383
22,13,373
22,14,373
22,15,373
22,16,369
22,17,362
22,18,380
22,19,386
22,20,383
22,21,371
22,22,377
22,23,370
22,24,385
22,25,376
22,26,375
22,27,377
22,28,370
22,29,382
22,30,375
22,31,374
22,32,369
22,33,363
22,34,387
22,35,370
22,36,371
22,37,379
22,38,379
22,39,383
22,40,382
22,41,376
22,42,380
22,43,381
22,44,382
22,45,380
22,46,372
22,47,378
22,48,370
22,49,357
22,50,383
22,51,373
22,52,363
22,53,368
22,54,375
22,55,370
22,56,372
22,57,377
22,58,365
22,59,376
22,60,366
22,61,377
22,62,383
22,63,373
22,64,368
22,65,375
22,66,387
22,67,376
22,68,369
22,69,384
22,70,380
22,71,368
22,72,369
22,73,382
22,74,377
22,75,382
22,76,376
22,77,377
22,78,367
22,79,381
22,80,379
22,81,372
22,82,375
22,83,382
22,84,359
22,85,371
22,86,377
22,87,372
22,88,373
22,89,377
22,90,376
22,91,380
22,92,367
22,93,363
22,94,384
22,95,379
22,96,378
22,97,375
22,98,368
22,99,366
22,100,381
22,101,353
22,102,361
22,103,376
22,104,368
22,105,367
22,106,376
22,107,377
22,108,392
22,109,379
22,110,381
22,111,374
22,112,391
22,113,390
22,114,374
22,115,371
22,116,375
22,117,376
22,118,375
22,119,383
22,120,378
22,121,383
22,122,370
22,123,375
22,124,368
22,125,360
22,126,371
22,127,382
22,128,357
22,129,379
22,130,392
22,131,387
22,132,377
22,133,381
22,134,374
22,135,378
22,136,373
22,137,373
22,138,391
22,139,380
22,140,380
22,141,357
22,142,355
22,143,364
22,144,360
22,145,368
22,146,384
22,147,373
22,148,381
22,149,380
22,150,370
22,151,385
22,152,376
22,153,374
22,154,386
22,155,374
22,156,389
22,157,382
22,158,375
22,159,377
22,160,374
22,161,376
22,162,375
22,163,370
22,164,374
22,165,369
22,166,378
22,167,382
22,168,381
22,169,367
22,170,389
22,171,378
22,172,379
22,173,349
22,174,358
22,175,371
22,176,379
22,177,369
22,178,365
22,179,361
22,180,381
22,181,381
22,182,373
22,183,389
22,184,384
22,185,380
22,186,378
22,187,381
22,188,367
22,189,367
22,190,363
22,191,373
22,192,378
22,193,360
22,194,361
22,195,362
22,196,388
22,197,373
22,198,374
22,199,392
22,200,386
23,1,4
23,2,7
23,3,18
23,4,34
23,5,75
23,6,122
23,7,204
23,8,289
23,9,329
23,10,345
23,11,364
23,12,364
23,13,366
23,14,369
23,15,376
23,16,372
23,17,374
23,18,390
23,19,376
23,20,382
23,21,379
23,22,369
23,23,363
23,24,357
23,25,373
23,26,373
23,27,356
23,28,361
23,29,380
23,30,374
23,31,368
23,32,382
23,33,370
23,34,368
23,35,369
23,36,366
23,37,359
23,38,356
23,39,367
23,40,371
23,41,372
23,42,379
23,43,366
23,44,370
23,45,365
23,46,378
23,47,369
23,48,384
23,49,380
23,50,377
23,51,366
23,52,372
23,53,373
23,54,361
23,55,371
23,56,370
23,57,370
23,58,365
23,59,375
23,60,366
23,61,373
23,62,374
23,63,375
23,64,379
23,65,395
23,66,375
23,67,373
23,68,380
23,69,377
23,70,380
23,71,370
23,72,364
23,73,366
23,74,369
23,75,373
23,76,362
23,77,378
23,78,373
23,79,376
23,80,364
23,81,356
23,82,365
23,83,374
23,84,374
23,85,370
23,86,369
23,87,374
23,88,374
23,89,366
23,90,371
23,91,370
23,92,375
23,93,368
