trial,day,infections
12,131,381
12,132,368
12,133,369
12,134,377
12,135,369
12,136,385
12,137,374
12,138,358
12,139,371
12,140,362
12,141,380
12,142,364
12,143,374
12,144,375
12,145,381
12,146,366
12,147,378
12,148,377
12,149,380
12,150,376
12,151,374
12,152,368
12,153,373
12,154,361
12,155,368
12,156,372
12,157,382
12,158,372
12,159,363
12,160,372
12,161,380
12,162,383
12,163,358
12,164,352
12,165,346
12,166,359
12,167,365
12,168,368
12,169,367
12,170,381
12,171,370
12,172,378
12,173,381
12,174,362
12,175,377
12,176,380
12,177,372
12,178,379
12,179,368
12,180,372
12,181,366
12,182,363
12,183,385
12,184,387
12,185,364
12,186,357
12,187,372
12,188,363
12,189,376
12,190,381
12,191,366
12,192,365
12,193,371
12,194,379
12,195,377
12,196,378
12,197,374
12,198,381
12,199,352
12,200,370
13,1,3
13,2,20
13,3,63
13,4,177
13,5,295
13,6,360
13,7,370
13,8,374
13,9,367
13,10,365
13,11,366
13,12,373
13,13,356
13,14,371
13,15,378
13,16,385
13,17,383
13,18,369
13,19,383
13,20,371
13,21,373
13,22,371
13,23,371
13,24,374
13,25,372
13,26,374
13,27,376
13,28,380
13,29,372
13,30,361
13,31,367
13,32,360
13,33,367
13,34,380
13,35,370
13,36,371
13,37,373
13,38,371
13,39,366
13,40,377
13,41,381
13,42,370
13,43,373
13,44,371
13,45,357
13,46,349
13,47,375
13,48,374
13,49,373
13,50,375
13,51,370
13,52,363
13,53,364
13,54,369
13,55,377
13,56,385
13,57,373
13,58,360
13,59,361
13,60,373
13,61,367
13,62,377
13,63,375
13,64,351
13,65,389
13,66,375
13,67,371
13,68,368
13,69,374
13,70,365
13,71,358
13,72,378
13,73,371
13,74,370
13,75,372
13,76,376
13,77,376
13,78,364
13,79,372
13,80,372
13,81,365
13,82,368
13,83,378
13,84,372
13,85,356
13,86,369
13,87,371
13,88,374
13,89,383
13,90,370
13,91,364
13,92,378
13,93,374
13,94,383
13,95,386
13,96,361
13,97,387
13,98,371
13,99,384
13,100,374
13,101,368
13,102,375
13,103,368
13,104,372
13,105,371
13,106,375
13,107,374
13,108,367
13,109,364
13,110,366
13,111,376
13,112,372
13,113,374
13,114,382
13,115,375
13,116,372
13,117,368
13,118,361
13,119,363
13,120,368
13,121,367
13,122,357
13,123,364
13,124,366
13,125,379
13,126,371
13,127,357
13,128,366
13,129,373
13,130,368
13,131,368
13,132,371
13,133,375
13,134,365
13,135,371
13,136,360
13,137,379
13,138,372
13,139,388
13,140,369
13,141,365
13,142,367
13,143,356
13,144,373
13,145,372
13,146,373
13,147,386
13,148,369
13,149,369
13,150,373
13,151,374
13,152,375
13,153,365
13,154,368
13,155,379
13,156,380
13,157,382
13,158,364
13,159,379
13,160,373
13,161,377
13,162,379
13,163,376
13,164,362
13,165,374
13,166,391
13,167,386
13,168,381
13,169,384
13,170,387
13,171,371
13,172,376
13,173,374
13,174,363
13,175,371
13,176,375
13,177,387
13,178,368
13,179,379
13,180,376
13,181,379
13,182,382
13,183,377
13,184,360
13,185,378
13,186,362
13,187,380
13,188,375
13,189,370
13,190,358
13,191,369
13,192,377
13,193,372
13,194,373
13,195,363
13,196,374
13,197,380
13,198,374
13,199,367
13,200,361
14,1,2
14,2,8
14,3,23
14,4,72
14,5,177
14,6,309
14,7,370
14,8,372
14,9,373
14,10,378
14,11,373
14,12,368
14,13,370
14,14,371
14,15,368
14,16,374
14,17,357
14,18,372
14,19,383
14,20,375
14,21,384
14,22,376
14,23,375
14,24,367
14,25,374
14,26,367
14,27,368
14,28,363
14,29,374
14,30,379
14,31,375
14,32,370
14,33,346
14,34,364
14,35,366
14,36,378
14,37,372
14,38,396
14,39,379
14,40,365
14,41,371
14,42,363
14,43,366
14,44,367
14,45,370
14,46,370
14,47,378
14,48,369
14,49,378
14,50,376
14,51,378
14,52,377
14,53,387
14,54,385
14,55,356
14,56,362
14,57,372
14,58,368
14,59,367
14,60,383
14,61,366
14,62,379
14,63,372
14,64,372
14,65,362
14,66,360
14,67,368
14,68,372
14,69,361
14,70,379
14,71,373
14,72,364
14,73,367
14,74,379
14,75,376
14,76,375
14,77,377
14,78,373
14,79,359
14,80,379
14,81,370
14,82,382
14,83,362
14,84,374
14,85,373
14,86,381
14,87,358
14,88,382
14,89,381
14,90,363
14,91,377
14,92,369
14,93,382
14,94,354
14,95,376
14,96,380
14,97,365
14,98,381
14,99,371
14,100,371
14,101,377
14,102,385
14,103,369
14,104,370
14,105,378
14,106,367
14,107,352
14,108,367
14,109,374
14,110,391
14,111,368
14,112,372
14,113,359
14,114,365
14,115,382
14,116,374
14,117,377
14,118,379
14,119,376
14,120,370
14,121,368
14,122,374
14,123,361
14,124,374
14,125,377
14,126,375
14,127,373
14,128,375
14,129,364
14,130,365
14,131,376
14,132,365
14,133,363
14,134,366
14,135,371
14,136,354
14,137,380
14,138,374
14,139,376
14,140,373
14,141,375
14,142,381
14,143,380
14,144,360
14,145,374
14,146,361
14,147,388
14,148,384
14,149,370
14,150,376
14,151,376
14,152,374
14,153,371
14,154,375
14,155,365
14,156,376
14,157,374
14,158,360
14,159,371
14,160,360
14,161,369
14,162,377
14,163,370
14,164,362
14,165,376
14,166,363
14,167,386
14,168,385
14,169,366
14,170,359
14,171,363
14,172,375
14,173,374
14,174,367
14,175,361
14,176,377
14,177,374
14,178,370
14,179,366
14,180,380
14,181,368
14,182,370
14,183,353
14,184,374
14,185,380
14,186,393
14,187,371
14,188,380
14,189,378
14,190,366
14,191,380
14,192,368
14,193,385
14,194,378
14,195,368
14,196,367
14,197,370
14,198,373
14,199,372
14,200,378
15,1,1
15,2,4
15,3,14
15,4,47
15,5,141
15,6,282
15,7,347
15,8,364
15,9,366
15,10,362
15,11,354
15,12,356
15,13,369
15,14,383
15,15,347
15,16,357
15,17,370
15,18,384
15,19,365
15,20,366
15,21,369
15,22,369
15,23,376
15,24,375
15,25,368
15,26,385
15,27,374
15,28,362
15,29,358
15,30,376
15,31,360
15,32,352
15,33,373
15,34,374
15,35,386
15,36,369
15,37,379
15,38,357
15,39,360
15,40,389
15,41,390
15,42,358
15,43,375
15,44,364
15,45,365
15,46,378
15,47,369
15,48,376
15,49,382
15,50,369
15,51,373
15,52,375
15,53,373
15,54,374
15,55,372
15,56,368
15,57,378
15,58,373
15,59,376
15,60,371
15,61,360
15,62,376
15,63,368
15,64,380
15,65,378
15,66,365
15,67,368
15,68,358
15,69,365
15,70,371
15,71,378
15,72,369
15,73,373
15,74,359
15,75,381
15,76,372
15,77,371
15,78,367
15,79,364
15,80,369
15,81,358
15,82,372
15,83,381
15,84,384
15,85,371
15,86,366
15,87,374
15,88,371
15,89,370
15,90,372
15,91,376
15,92,370
15,93,382
15,94,387
15,95,373
15,96,372
15,97,361
15,98,375
15,99,377
15,100,373
15,101,357
15,102,368
15,103,362
15,104,370
15,105,366
15,106,373
15,107,377
15,108,366
15,109,366
15,110,360
15,111,381
15,112,368
15,113,374
15,114,379
15,115,371
15,116,371
15,117,376
15,118,380
15,119,347
15,120,368
15,121,377
15,122,384
15,123,370
15,124,377
15,125,375
15,126,374
15,127,368
15,128,368
15,129,365
15,130,361
15,131,367
15,132,373
15,133,380
15,134,370
15,135,360
15,136,372
15,137,367
15,138,377
15,139,376
15,140,372
15,141,362
15,142,380
15,143,363
15,144,363
15,145,370
15,146,369
15,147,372
15,148,368
15,149,362
15,150,377
15,151,377
15,152,375
15,153,380
15,154,368
15,155,369
15,156,380
15,157,362
15,158,364
15,159,377
15,160,376
15,161,375
15,162,378
15,163,361
15,164,372
15,165,377
15,166,377
15,167,378
15,168,382
15,169,383
15,170,378
15,171,383
15,172,359
15,173,359
15,174,367
15,175,365
15,176,378
15,177,372
15,178,375
15,179,370
15,180,365
15,181,377
15,182,371
15,183,369
15,184,375
15,185,362
15,186,369
15,187,365
15,188,372
15,189,371
15,190,380
15,191,362
15,192,372
15,193,372
15,194,376
15,195,375
15,196,369
15,197,374
15,198,354
15,199,366
15,200,373
16,1,3
16,2,9
16,3,32
16,4,85
16,5,221
16,6,345
16,7,359
16,8,371
16,9,360
16,10,365
16,11,373
16,12,366
16,13,385
16,14,369
16,15,362
16,16,364
16,17,382
16,18,372
16,19,371
16,20,368
16,21,371
16,22,365
16,23,367
16,24,379
16,25,375
16,26,362
16,27,373
16,28,366
16,29,373
16,30,350
16,31,366
16,32,369
16,33,369
16,34,379
16,35,373
16,36,369
16,37,362
16,38,356
16,39,355
16,40,370
16,41,363
16,42,358
16,43,356
16,44,365
16,45,378
16,46,374
16,47,379
16,48,375
16,49,368
16,50,363
16,51,366
16,52,368
16,53,377
16,54,375
16,55,374
16,56,377
16,57,381
16,58,368
16,59,366
16,60,361
16,61,363
16,62,368
16,63,370
16,64,365
16,65,362
16,66,372
16,67,365
16,68,372
16,69,369
16,70,344
16,71,368
16,72,380
16,73,369
16,74,363
16,75,368
16,76,380
16,77,372
16,78,378
16,79,363
16,80,365
16,81,372
16,82,378
16,83,372
16,84,363
16,85,372
16,86,364
16,87,372
16,88,360
16,89,360
16,90,366
16,91,375
16,92,369
16,93,384
16,94,368
16,95,351
16,96,371
16,97,367
16,98,365
16,99,374
16,100,368
16,101,382
16,102,376
16,103,356
16,104,368
16,105,392
16,106,368
16,107,367
16,108,368
16,109,358
16,110,371
16,111,371
16,112,374
16,113,370
16,114,382
16,115,394
16,116,382
16,117,376
16,118,373
16,119,366
16,120,363
16,121,367
16,122,380
16,123,366
16,124,377
16,125,364
16,126,370
16,127,374
16,128,371
16,129,364
16,130,380
16,131,375
16,132,374
16,133,372
16,134,376
16,135,364
16,136,383
16,137,374
16,138,372
16,139,363
16,140,364
16,141,364
16,142,360
16,143,368
16,144,379
16,145,359
16,146,359
16,147,370
16,148,364
16,149,370
16,150,372
16,151,377
16,152,360
16,153,389
16,154,375
16,155,364
16,156,374
16,157,374
16,158,374
16,159,365
16,160,375
16,161,369
16,162,368
16,163,367
16,164,364
16,165,357
16,166,351
16,167,367
16,168,366
16,169,371
16,170,372
16,171,378
16,172,369
16,173,371
16,174,362
16,175,367
16,176,364
16,177,361
16,178,365
16,179,381
16,180,371
16,181,378
16,182,354
16,183,357
16,184,388
16,185,381
16,186,375
16,187,384
16,188,369
16,189,361
16,190,371
16,191,370
16,192,365
16,193,365
16,194,379
16,195,362
16,196,359
16,197,378
16,198,372
16,199,372
16,200,369
17,1,5
17,2,17
17,3,61
17,4,149
17,5,283
17,6,357
17,7,375
17,8,359
17,9,359
17,10,372
17,11,368
17,12,361
17,13,364
17,14,366
17,15,372
17,16,378
17,17,373
17,18,349
17,19,353
17,20,364
17,21,377
17,22,367
17,23,367
17,24,380
17,25,377
17,26,375
17,27,372
17,28,372
17,29,366
17,30,358
17,31,378
17,32,368
17,33,370
17,34,372
17,35,359
17,36,372
17,37,370
17,38,377
17,39,364
17,40,360
17,41,366
17,42,371
17,43,371
17,44,349
17,45,375
17,46,377
17,47,358
17,48,363
17,49,373
17,50,379
17,51,370
17,52,374
17,53,369
17,54,383
17,55,377
17,56,371
17,57,369
17,58,360
17,59,343
17,60,369
17,61,365
17,62,369
17,63,375
17,64,371
17,65,381
17,66,359
17,67,363
17,68,371
17,69,379
17,70,374
17,71,375
17,72,375
17,73,365
17,74,385
17,75,367
17,76,354
17,77,351
17,78,369
17,79,364
17,80,372
17,81,374
17,82,373
17,83,363
17,84,379
17,85,369
17,86,357
17,87,350
17,88,358
17,89,363
17,90,371
17,91,368
17,92,382
17,93,369
17,94,372
17,95,375
17,96,370
17,97,370
17,98,368
17,99,362
17,100,369
17,101,362
17,102,371
17,103,377
17,104,373
17,105,366
17,106,366
17,107,368
17,108,371
17,109,378
17,110,382
17,111,371
17,112,367
17,113,362
17,114,381
17,115,369
17,116,375
17,117,374
17,118,370
17,119,372
17,120,382
17,121,372
17,122,373
17,123,371
17,124,374
17,125,369
17,126,362
17,127,376
17,128,373
17,129,375
17,130,374
17,131,345
17,132,355
17,133,365
17,134,362
17,135,373
17,136,372
17,137,365
17,138,368
17,139,369
17,140,375
17,141,371
17,142,367
17,143,375
17,144,366
17,145,376
17,146,377
17,147,374
17,148,363
17,149,364
17,150,369
17,151,383
17,152,374
17,153,372
17,154,367
17,155,356
17,156,372
17,157,367
17,158,366
17,159,378
17,160,380
17,161,383
17,162,376
17,163,357
17,164,367
17,165,364
17,166,362
17,167,367
17,168,368
17,169,371
17,170,365
17,171,371
17,172,374
17,173,365
17,174,370
17,175,377
17,176,367
17,177,379
17,178,368
17,179,389
17,180,376
17,181,352
17,182,357
17,183,368
17,184,368
17,185,362
17,186,369
17,187,375
17,188,381
17,189,358
17,190,362
17,191,372
17,192,370
17,193,384
17,194,364
17,195,371
17,196,363
17,197,381
17,198,372
17,199,365
17,200,369
18,1,3
18,2,9
18,3,32
18,4,95
18,5,222
18,6,325
18,7,371
18,8,357
18,9,353
18,10,372
18,11,359
18,12,365
18,13,386
18,14,374
18,15,378
18,16,370
18,17,362
18,18,365
18,19,369
18,20,365
18,21,376
18,22,375
18,23,369
18,24,367
18,25,364
18,26,377
18,27,371
18,28,375
18,29,368
18,30,377
18,31,366
18,32,376
18,33,365
18,34,371
18,35,383
18,36,357
18,37,371
18,38,357
18,39,362
18,40,375
18,41,382
18,42,361
18,43,366
18,44,373
18,45,388
18,46,370
18,47,359
18,48,378
18,49,361
18,50,370
18,51,365
18,52,371
18,53,367
18,54,368
18,55,360
18,56,387
18,57,378
18,58,374
18,59,358
18,60,363
18,61,368
18,62,361
18,63,369
18,64,372
18,65,365
18,66,376
18,67,381
18,68,381
18,69,359
18,70,364
18,71,377
18,72,362
18,73,367
18,74,370
18,75,356
18,76,368
18,77,368
18,78,378
18,79,372
18,80,367
18,81,364
18,82,351
18,83,385
18,84,366
18,85,348
18,86,374
18,87,364
18,88,367
18,89,371
18,90,359
18,91,361
18,92,381
18,93,382
18,94,374
18,95,373
18,96,377
18,97,378
18,98,380
18,99,367
18,100,370
18,101,374
18,102,369
18,103,367
18,104,385
18,105,372
18,106,371
18,107,374
18,108,373
18,109,365
18,110,376
18,111,354
18,112,379
18,113,374
18,114,371
18,115,377
18,116,371
18,117,363
18,118,368
18,119,363
18,120,380
18,121,367
18,122,375
18,123,373
18,124,364
18,125,348
18,126,371
18,127,374
18,128,374
18,129,366
18,130,355
18,131,369
18,132,371
18,133,374
18,134,371
18,135,367
18,136,363
18,137,370
18,138,373
18,139,373
18,140,362
18,141,378
18,142,373
18,143,365
18,144,375
18,145,362
18,146,358
18,147,380
18,148,371
18,149,384
18,150,364
18,151,360
18,152,368
18,153,362
18,154,363
18,155,367
18,156,374
18,157,346
18,158,366
18,159,377
18,160,365
18,161,373
18,162,360
18,163,371
18,164,368
18,165,364
18,166,374
18,167,369
18,168,378
18,169,381
18,170,372
18,171,376
18,172,367
18,173,380
18,174,370
18,175,376
18,176,371
18,177,391
18,178,354
18,179,372
18,180,371
18,181,361
18,182,378
18,183,358
18,184,373
18,185,361
18,186,375
18,187,375
18,188,365
18,189,364
18,190,371
18,191,359
18,192,356
18,193,368
18,194,358
18,195,365
18,196,387
18,197,370
18,198,368
18,199,382
18,200,372
19,1,3
19,2,9
19,3,31
19,4,83
19,5,197
19,6,317
19,7,351
19,8,358
19,9,374
19,10,364
19,11,373
19,12,364
19,13,370
19,14,367
19,15,369
19,16,366
19,17,365
19,18,379
19,19,382
19,20,374
19,21,358
19,22,374
19,23,375
19,24,373
19,25,378
19,26,353
19,27,363
19,28,358
19,29,374
19,30,370
19,31,373
19,32,377
19,33,371
19,34,369
19,35,368
19,36,373
19,37,363
19,38,367
19,39,382
19,40,383
19,41,370
19,42,369
19,43,367
19,44,367
19,45,359
19,46,366
19,47,369
19,48,361
19,49,361
19,50,366
19,51,374
19,52,368
19,53,369
19,54,350
19,55,381
19,56,375
19,57,364
19,58,358
19,59,357
19,60,383
19,61,370
19,62,380
19,63,370
19,64,355
19,65,367
19,66,367
19,67,372
19,68,358
19,69,376
19,70,361
19,71,370
19,72,369
19,73,372
19,74,372
19,75,362
19,76,362
19,77,377
19,78,383
19,79,372
19,80,369
19,81,372
19,82,376
19,83,379
19,84,368
19,85,360
19,86,364
19,87,368
19,88,372
19,89,363
19,90,356
19,91,363
19,92,374
19,93,363
19,94,360
19,95,385
19,96,360
19,97,381
19,98,369
19,99,370
19,100,369
19,101,382
19,102,364
19,103,369
19,104,376
19,105,376
19,106,354
19,107,375
19,108,376
19,109,363
19,110,372
19,111,371
19,112,377
19,113,375
19,114,357
19,115,367
19,116,360
19,117,367
19,118,369
19,119,369
19,120,366
19,121,362
19,122,372
19,123,386
19,124,360
19,125,373
19,126,383
19,127,365
19,128,377
19,129,360
19,130,374
19,131,368
19,132,362
19,133,374
19,134,375
19,135,377
19,136,363
19,137,378
19,138,363
19,139,357
19,140,355
19,141,374
19,142,374
19,143,376
19,144,380
19,145,359
19,146,370
19,147,375
19,148,356
19,149,381
19,150,376
19,151,366
19,152,358
19,153,381
19,154,360
19,155,383
19,156,371
19,157,372
19,158,368
19,159,371
19,160,367
19,161,381
19,162,382
19,163,383
19,164,370
19,165,377
19,166,382
19,167,374
19,168,374
19,169,359
19,170,376
19,171,366
19,172,365
19,173,372
19,174,353
19,175,376
19,176,375
19,177,371
19,178,370
19,179,365
19,180,363
19,181,378
19,182,367
19,183,379
19,184,375
19,185,379
19,186,381
19,187,377
19,188,383
19,189,362
19,190,369
19,191,369
19,192,368
19,193,376
19,194,369
19,195,365
19,196,363
19,197,364
19,198,364
19,199,366
19,200,372
20,1,5
20,2,18
20,3,51
20,4,134
20,5,274
20,6,354
20,7,376
20,8,375
20,9,371
20,10,368
20,11,378
20,12,370
20,13,373
20,14,367
20,15,370
20,16,377
20,17,365
20,18,365
20,19,378
20,20,367
20,21,377
20,22,370
20,23,375
20,24,360
20,25,367
20,26,376
20,27,373
20,28,371
20,29,355
20,30,350
20,31,366
20,32,373
20,33,366
20,34,365
20,35,364
20,36,370
20,37,370
20,38,362
20,39,374
20,40,375
20,41,361
20,42,366
20,43,361
20,44,375
20,45,367
20,46,366
20,47,376
20,48,365
20,49,373
20,50,367
20,51,362
20,52,377
20,53,373
20,54,369
20,55,360
20,56,369
20,57,362
20,58,367
20,59,378
20,60,359
20,61,378
20,62,384
20,63,358
20,64,355
20,65,363
20,66,373
20,67,379
20,68,368
20,69,380
20,70,367
20,71,351
20,72,378
20,73,363
20,74,375
20,75,364
20,76,364
20,77,369
20,78,378
20,79,368
20,80,365
20,81,368
20,82,366
20,83,368
20,84,370
20,85,372
20,86,367
20,87,374
20,88,377
20,89,370
20,90,381
20,91,362
20,92,373
20,93,365
20,94,363
20,95,372
20,96,358
20,97,368
20,98,369
20,99,374
20,100,380
20,101,375
20,102,375
20,103,364
20,104,367
20,105,372
20,106,374
20,107,363
20,108,363
20,109,372
20,110,381
20,111,373
20,112,367
20,113,361
20,114,360
20,115,353
20,116,361
20,117,373
20,118,364
20,119,373
20,120,371
20,121,362
20,122,383
20,123,365
20,124,370
20,125,374
20,126,357
20,127,371
20,128,371
20,129,368
20,130,380
20,131,378
20,132,374
20,133,378
20,134,376
20,135,371
20,136,368
20,137,367
20,138,365
20,139,363
20,140,358
20,141,364
20,142,366
20,143,371
20,144,365
20,145,360
20,146,369
20,147,374
20,148,373
20,149,363
20,150,371
20,151,385
20,152,378
20,153,363
20,154,364
20,155,381
20,156,373
20,157,364
20,158,369
20,159,386
20,160,369
20,161,379
20,162,369
20,163,364
20,164,365
20,165,368
20,166,372
20,167,372
20,168,365
20,169,368
20,170,375
20,171,380
20,172,375
20,173,379
20,174,374
20,175,367
20,176,367
20,177,370
20,178,356
20,179,361
20,180,376
20,181,354
20,182,368
20,183,373
20,184,367
20,185,361
20,186,365
20,187,364
20,188,379
20,189,373
20,190,373
20,191,383
20,192,359
20,193,358
20,194,365
20,195,366
20,196,369
20,197,367
20,198,366
20,199,369
20,200,376
21,1,3
21,2,14
21,3,49
21,4,135
21,5,289
21,6,366
21,7,371
21,8,371
21,9,380
21,10,369
21,11,369
21,12,385
21,13,367
21,14,385
21,15,358
21,16,360
21,17,371
21,18,375
21,19,373
21,20,384
21,21,372
21,22,371
21,23,365
21,24,377
21,25,360
21,26,359
21,27,364
21,28,353
21,29,372
21,30,371
21,31,368
21,32,369
21,33,363
21,34,373
21,35,372
21,36,364
21,37,381
21,38,357
21,39,380
21,40,379
21,41,381
21,42,378
21,43,370
21,44,363
21,45,354
21,46,359
21,47,370
21,48,366
21,49,377
21,50,378
21,51,377
21,52,378
21,53,373
21,54,366
21,55,375
21,56,372
21,57,366
21,58,375
21,59,387
21,60,370
21,61,374
21,62,373
21,63,382
21,64,383
21,65,374
21,66,374
21,67,359
21,68,370
21,69,359
21,70,373
21,71,378
21,72,362
21,73,367
21,74,369
21,75,381
21,76,368
21,77,387
21,78,372
21,79,377
21,80,370
21,81,376
21,82,364
21,83,363
21,84,365
21,85,372
21,86,372
21,87,372
21,88,364
21,89,374
21,90,352
21,91,371
21,92,361
21,93,382
21,94,371
21,95,381
21,96,377
21,97,375
21,98,361
21,99,358
21,100,377
21,101,368
21,102,371
21,103,376
21,104,380
21,105,352
21,106,368
21,107,372
21,108,362
21,109,368
21,110,381
21,111,368
21,112,371
21,113,373
21,114,372
21,115,369
21,116,374
21,117,373
21,118,376
21,119,379
21,120,370
21,121,358
21,122,385
21,123,362
21,124,366
21,125,384
21,126,372
21,127,366
21,128,375
21,129,366
21,130,360
21,131,366
21,132,369
21,133,381
21,134,368
21,135,366
21,136,370
21,137,375
21,138,363
21,139,370
21,140,364
21,141,352
21,142,358
21,143,374
21,144,367
21,145,375
21,146,350
21,147,368
21,148,376
21,149,366
21,150,365
21,151,365
21,152,389
21,153,377
21,154,378
21,155,378
21,156,370
21,157,379
21,158,376
21,159,374
21,160,363
21,161,383
21,162,372
21,163,367
21,164,369
21,165,362
21,166,374
21,167,378
21,168,382
21,169,379
21,170,362
21,171,366
21,172,374
21,173,367
21,174,362
21,175,378
21,176,378
21,177,383
21,178,364
21,179,362
21,180,373
21,181,377
21,182,368
21,183,372
21,184,369
21,185,373
21,186,361
21,187,366
21,188,365
21,189,376
21,190,378
21,191,371
21,192,364
21,193,365
21,194,372
21,195,366
21,196,379
21,197,377
21,198,381
21,199,366
21,200,374
22,1,3
22,2,7
22,3,18
22,4,58
22,5,157
22,6,283
22,7,349
22,8,368
22,9,367
22,10,373
22,11,370
22,12,367
22,13,380
22,14,357
22,15,373
22,16,368
22,17,362
22,18,359
22,19,375
22,20,370
22,21,370
22,22,371
22,23,358
22,24,368
22,25,363
22,26,371
22,27,387
22,28,368
22,29,356
22,30,357
22,31,380
22,32,371
22,33,376
22,34,347
22,35,351
22,36,354
22,37,348
22,38,368
22,39,369
22,40,361
22,41,362
22,42,367
22,43,367
22,44,360
22,45,355
22,46,369
22,47,378
22,48,373
22,49,369
22,50,371
22,51,363
22,52,370
22,53,371
22,54,366
22,55,362
22,56,363
22,57,365
22,58,368
22,59,368
22,60,366
22,61,378
22,62,355
22,63,375
22,64,364
22,65,379
22,66,379
22,67,373
22,68,385
22,69,377
22,70,370
22,71,364
22,72,372
22,73,360
22,74,375
22,75,361
22,76,367
22,77,355
22,78,364
22,79,380
22,80,361
22,81,359
22,82,362
22,83,369
22,84,375
22,85,372
22,86,366
22,87,366
22,88,363
22,89,363
22,90,366
22,91,355
22,92,383
22,93,355
22,94,373
22,95,365
22,96,374
22,97,368
22,98,367
22,99,363
22,100,375
22,101,372
22,102,370
22,103,361
22,104,372
22,105,379
22,106,359
22,107,371
22,108,372
22,109,376
22,110,367
22,111,382
22,112,372
22,113,372
22,114,354
22,115,370
22,116,364
22,117,369
22,118,380
22,119,372
22,120,367
22,121,365
22,122,363
22,123,381
22,124,375
22,125,385
22,126,361
22,127,375
22,128,370
22,129,378
22,130,360
22,131,369
22,132,367
22,133,374
22,134,369
22,135,366
22,136,366
22,137,368
22,138,364
22,139,351
22,140,361
22,141,380
22,142,353
22,143,359
22,144,373
22,145,384
22,146,373
22,147,373
22,148,365
22,149,363
22,150,376
22,151,366
22,152,367
22,153,380
22,154,367
22,155,378
22,156,372
22,157,380
22,158,380
22,159,375
22,160,367
22,161,382
22,162,374
22,163,378
22,164,358
22,165,353
22,166,372
22,167,367
22,168,362
22,169,372
22,170,372
22,171,353
22,172,369
22,173,363
22,174,363
22,175,371
22,176,374
22,177,372
22,178,379
22,179,387
22,180,379
22,181,369
22,182,368
22,183,374
22,184,363
22,185,367
22,186,376
22,187,383
22,188,377
22,189,377
22,190,366
22,191,379
22,192,371
22,193,367
22,194,377
22,195,378
22,196,361
22,197,382
22,198,368
22,199,360
22,200,384
23,1,5
23,2,23
23,3,62
23,4,159
23,5,295
23,6,364
23,7,372
23,8,374
23,9,376
23,10,361
23,11,363
23,12,365
23,13,374
23,14,374
23,15,377
23,16,380
23,17,376
23,18,384
23,19,362
23,20,373
23,21,370
23,22,376
23,23,360
23,24,355
23,25,382
23,26,367
23,27,378
23,28,372
23,29,378
23,30,377
23,31,365
23,32,365
23,33,359
23,34,369
23,35,384
23,36,365
23,37,375
23,38,362
23,39,369
23,40,368
23,41,365
23,42,360
23,43,376
23,44,367
23,45,370
23,46,359
23,47,374
23,48,368
23,49,373
23,50,369
23,51,365
23,52,355
23,53,369
23,54,357
23,55,365
23,56,371
23,57,371
23,58,370
23,59,369
23,60,380
23,61,382
23,62,367
23,63,365
23,64,367
23,65,363
23,66,361
23,67,361
23,68,380
23,69,373
23,70,382
23,71,380
23,72,369
23,73,378
23,74,363
23,75,378
23,76,366
23,77,378
23,78,368
23,79,369
23,80,365
23,81,369
23,82,370
23,83,375
23,84,365
23,85,358
23,86,371
23,87,365
23,88,382
